rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
172,spotify:track:4lByLTRLVrAwzaWs8td5pV,"Nasty C, Blxckie, Emtee",Aye,Universal Music (Pty) Ltd.,26,26,2,30358,2022-09-29
173,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,120,188,200,30345,2022-09-29
174,spotify:track:5BbdKBZO0TH0GhfxUfyhL9,Lil Baby,Freestyle,Quality Control Music (Caroline),174,-1,1,29967,2022-09-29
175,spotify:track:1KDGViRidQJ0UWV6J7n7Qs,"Blxckie, A-Reece",sneaky,M4 Entertainment,3,149,10,29965,2022-09-29
176,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,181,161,29957,2022-09-29
177,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,73,196,211,29848,2022-09-29
178,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,193,224,29840,2022-09-29
179,spotify:track:1Fid2jjqsHViMX6xNH70hE,Seafret,Atlantis,Sweet Jane Recordings,149,173,4,29773,2022-09-29
180,spotify:track:3QeJWe5eXndTvwlopskZhf,"Makhadzi, Mr Brown, Airburn Sounds",Tsoko Tsoko,Open Mic Productions,180,-1,1,29724,2022-09-29
181,spotify:track:05lM7Ep8UESoe3LV5yrew5,Lloyiso,Dream About You,Ambitiouz Entertainment,114,186,30,29671,2022-09-29
182,spotify:track:4zN21mbAuaD0WqtmaTZZeP,"James Hype, Miggy Dela Rosa",Ferrari,Universal-Island Records Ltd.,163,197,4,29624,2022-09-29
183,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,6,178,93,29622,2022-09-29
184,spotify:track:1T85qf7aGYCd7wA793pfRR,"Kabza De Small, Nkosazana Daughter",Ebusuku (feat. Nkosazana Daughter),Piano Hub,38,-1,20,29552,2022-09-29
185,spotify:track:1c2hJSwcCfoPEw1su83Sw0,Lady Gaga,Hold My Hand,Interscope Records,78,172,19,29508,2022-09-29
186,spotify:track:2FvrvWOB4RGBoFYtzbt8Xk,Coolkiid Da Vocalist,Nhliziyo,Content Connect Africa,125,177,8,29433,2022-09-29
187,spotify:track:0e5UZadoZ5me957hKsxRYh,JVKE,golden hour,JVKE,183,183,2,29403,2022-09-29
188,spotify:track:4at3d5QWnlibMVN75ECDrp,"6LACK, J. Cole",Pretty Little Fears (feat. J. Cole),LVRN Records,11,167,93,29358,2022-09-29
189,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,199,151,29085,2022-09-29
190,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,69,-1,111,28932,2022-09-29
191,spotify:track:5uSFGgIfHMT3osrAd9n9ym,Lewis Capaldi,Forget Me,Vertigo Berlin,106,116,3,28876,2022-09-29
192,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,185,146,28833,2022-09-29
193,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,Revenge,Bad Vibes Forever / EMPIRE,115,182,27,28779,2022-09-29
194,spotify:track:2g6tReTlM2Akp41g0HaeXN,"Kendrick Lamar, Blxst, Amanda Reifer",Die Hard,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,2,170,20,28605,2022-09-29
195,spotify:track:6oqzsWXndalljWVeU2MjDq,"Kelvin Momo, Babalwa M, Aymos",Inyembezi,Kelvin Momo Productions,147,-1,7,28600,2022-09-29
196,spotify:track:1XNAH3h63O1hWFcgyHGbjf,John Legend,Nervous,Republic Records,196,-1,1,28522,2022-09-29
197,spotify:track:5PRFgdwLTh9ghOFowF8Jhb,"Frenzyoffixial, Bizizi, KayGee DaKing",Gusheshe,Jay O Records,105,-1,6,28473,2022-09-29
198,spotify:track:7862flGk6U3tiWs2m2aUzH,Burna Boy,Bank On It,Spaceship Entertainment Ltd.,136,-1,2,28230,2022-09-29
199,spotify:track:1jOgJN75btuUONIdf57vHz,Ice Spice,Munch (Feelin’ U),Worldstar,199,-1,1,28106,2022-09-29
200,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,62,-1,35,28099,2022-09-29
