rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
169,spotify:track:66qOuPxn0XSg27YLKpdExn,"Dzo 729, Guyu Pane, YoungStunner",Ba Xolele - 729 Street Vocal,Simnandi Records,169,-1,1,20233,2021-06-10
170,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,59,154,74,20102,2021-06-10
171,spotify:track:161DnLWsx1i3u1JT05lzqU,Bruno Mars,Talking to the Moon,Elektra (NEK),137,172,8,20015,2021-06-10
172,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,176,149,20007,2021-06-10
173,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,174,130,19930,2021-06-10
174,spotify:track:3ZAT1B8LSWKVnzmIfTaSsl,Blxckie,Hold,M4 Entertainment,59,155,3,19916,2021-06-10
175,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,16,179,58,19908,2021-06-10
176,spotify:track:20McUFi8KCIVdNDLrkTDuZ,HVME,Goosebumps,Columbia/B1 Recordings,26,167,28,19867,2021-06-10
177,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,34,169,88,19822,2021-06-10
178,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,196,102,19798,2021-06-10
179,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box,Atlantic Records,1,186,78,19737,2021-06-10
180,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,73,177,169,19706,2021-06-10
181,spotify:track:3ZgAIOJFQfCNSZnFaV9e1D,"Boohle, Josiah De Disciple",Mama,Waltz Music Group,62,152,20,19682,2021-06-10
182,spotify:track:0UKUfxIkDAMZz7hMdiVX3m,"P!nk, Willow Sage Hart",Cover Me In Sunshine,RCA Records Label,113,171,9,19679,2021-06-10
183,spotify:track:1diS6nkxMQc3wwC4G1j0bh,Dua Lipa,We're Good,Warner Records,46,185,17,19648,2021-06-10
184,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,98,188,27,19601,2021-06-10
185,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,125,182,142,19559,2021-06-10
186,spotify:track:5hJFhO9dvhJoDvUZZ9iWSw,Miguel,Adorn,ByStorm Entertainment/RCA Records,186,194,2,19555,2021-06-10
187,spotify:track:1zejeOnykpCoyVSit6Bwp3,Olivia Rodrigo,hope ur ok,Olivia Rodrigo PS,99,125,3,19509,2021-06-10
188,spotify:track:1QL7nSDZCwZMnbisV4KOXt,"WILLOW, Travis Barker",t r a n s p a r e n t s o u l feat. Travis Barker,"MSFTSMusic / Roc Nation Records, LLC",188,-1,1,19455,2021-06-10
189,spotify:track:3RZq1iwUn1UOBDaD2oTtZ2,Appel,Dina,WM South Africa,157,157,3,19383,2021-06-10
190,spotify:track:3iw6V4LH7yPj1ESORX9RIN,"Nathan Evans, 220 KID, Billen Ted",Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Polydor Records,57,175,16,19360,2021-06-10
191,spotify:track:7zFXmv6vqI4qOt4yGf3jYZ,"Daniel Caesar, Kali Uchis",Get You (feat. Kali Uchis),Golden Child Recordings,145,-1,11,19332,2021-06-10
192,spotify:track:4at3d5QWnlibMVN75ECDrp,"6LACK, J. Cole",Pretty Little Fears (feat. J. Cole),LVRN Records,11,193,59,19315,2021-06-10
193,spotify:track:4VW44pawoOHPUjlN7DX5vk,"Polo G, Lil Wayne",GANG GANG (with Lil Wayne),Columbia,112,160,3,19300,2021-06-10
194,spotify:track:556Yo6If5TLdQEpOScDqvK,"Shekhinah, Bey T",Fixate (feat. Bey T),Sound African Recordings,50,180,5,19247,2021-06-10
195,spotify:track:55Am8neGJkdj2ADaM3aw5H,James Arthur,Train Wreck,Columbia,98,184,33,19232,2021-06-10
196,spotify:track:2hrRNvjjJWlEcS3BvvhR5a,"Zandimaz, Ceejay, Chuchu, Michel'le","For Me (feat. Michelle, Ceejay & Chuchu)",Ziiki Media,196,-1,1,19176,2021-06-10
197,spotify:track:3LBM25IgxI9y549SiYxtSi,Giveon,Stuck On You,Epic/Not So Fast,40,197,33,19059,2021-06-10
198,spotify:track:5knddE6reVlRTbrR62HJEd,Bernice West,Sonop-Blom,Universal Music (Pty) Ltd.,105,199,37,18926,2021-06-10
199,spotify:track:6zFMeegAMYQo0mt8rXtrli,Lil Nas X,HOLIDAY,Columbia,5,181,30,18925,2021-06-10
200,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,3,195,164,18846,2021-06-10
