rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
181,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,86,174,130,364795,2025-03-20
182,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,32,143,118,364375,2025-03-20
183,spotify:track:3OzCF9i6Ey7EkkAYJztmKp,Halsey,Bad At Love,Astralwerks (ASW),38,171,33,363517,2025-03-20
184,spotify:track:1TmqxQwvEDGYOTm1fPJJbT,Tate McRae,Purple lace bra,RCA Records Label,34,105,4,362848,2025-03-20
185,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,101,177,34,362839,2025-03-20
186,spotify:track:5fVZC9GiM4e8vu99W0Xf6J,The Fray,How to Save a Life,Epic,177,192,11,362143,2025-03-20
187,spotify:track:315aBOUD3xtj7sUMXtRgMV,Benson Boone,In The Stars,"Night Street Records, Inc./Warner Records Inc.",31,181,33,360871,2025-03-20
188,spotify:track:4rXxjHSAglOynjIF8Z34dx,Playboi Carti,COCAINE NOSE,AWGE/Interscope Records,188,-1,1,360713,2025-03-20
189,spotify:track:37Tmv4NnfQeb0ZgUC4fOJj,Dire Straits,Sultans Of Swing,EMI,163,168,11,360295,2025-03-20
190,spotify:track:2aPTvyE09vUCRwVvj0I8WK,A$AP Rocky,Sundress,A$AP Worldwide/Polo Grounds Music/RCA Records,88,185,37,358062,2025-03-20
191,spotify:track:7FwBtcecmlpc1sLySPXeGE,Bruce Springsteen,Dancing In the Dark,Columbia,82,159,48,357765,2025-03-20
192,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,1,-1,169,357574,2025-03-20
193,spotify:track:4QNpBfC0zvjKqPJcyqBy9W,"Pitbull, AFROJACK, Ne-Yo, Nayer",Give Me Everything (feat. Nayer),Mr.305/Polo Grounds Music/J Records,127,182,17,356576,2025-03-20
194,spotify:track:39glDGcpBhLVMSsQhvtqHR,nimino,I Only Smoke When I Drink,Counter Records,97,183,20,356502,2025-03-20
195,spotify:track:12VH4g5pTMZmrUVzfJq7F7,PARTYNEXTDOOR,M a k e I t T o T h e M o r n i n g,OVO Sound,94,158,6,355884,2025-03-20
196,spotify:track:4Q9ExJGFgL9Jd9kmYH3nXs,Tate McRae,Miss possessive,RCA Records Label,33,113,4,355648,2025-03-20
197,spotify:track:1zhvxTuSha22nsUT5Nw8gE,Sabrina Carpenter,15 Minutes,Island Records,60,128,5,355061,2025-03-20
198,spotify:track:3GZD6HmiNUhxXYf8Gch723,Frank Ocean,Lost,Red Zone Entertainment / IDJ,17,200,147,353191,2025-03-20
199,spotify:track:6A18pcBX8QZGwI8EkR7aIP,Tate McRae,Siren sounds (bonus),RCA Records Label,90,108,3,352507,2025-03-20
200,spotify:track:3d9DChrdc6BOeFsbrZ3Is0,Red Hot Chili Peppers,Under the Bridge,Warner Records,74,188,94,351025,2025-03-20
