rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
182,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,25,174,289,362494,2025-02-20
183,spotify:track:3MJ6lFNV12FSHAOzTzkwxz,Morgan Wallen,Smile,Big Loud Records / Mercury Records / Republic Records,44,149,7,362400,2025-02-20
184,spotify:track:3U5JVgI2x4rDyHGObzJfNf,Natasha Bedingfield,Unwritten,Sony Music CG,15,173,60,358581,2025-02-20
185,spotify:track:7FAFkQQZFeNwOFzTrSDFIh,"Mac Miller, Empire Of The Sun",The Spins,Rostrum Records,111,171,73,358278,2025-02-20
186,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,Eminem,Without Me,Eminem Catalog PS,42,178,185,357086,2025-02-20
187,spotify:track:48UKTR66uUOT9LaUvooTNx,Luke Combs,The Kind of Love We Make,River House Artists/Columbia Nashville,15,108,135,356703,2025-02-20
188,spotify:track:6koKhrBBcExADvWuOgceNZ,"SZA, Travis Scott",Open Arms (feat. Travis Scott),Top Dawg Entertainment/RCA Records,81,-1,13,355981,2025-02-20
189,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,86,170,126,355159,2025-02-20
190,spotify:track:7DY756WOLyOz2Xnhw4EFiC,"The Weeknd, Anitta",São Paulo (feat. Anitta),XO / Republic Records,46,104,5,354479,2025-02-20
191,spotify:track:0ydx75YiFzLjjQknKFNFwt,Alex Warren,Burning Down,Atlantic Records,80,187,10,352628,2025-02-20
192,spotify:track:4pkb8SbRGeHAvdb87v9rpf,"Marshmello, Kane Brown",Miles On It,RCA Records Label Nashville,92,168,35,350066,2025-02-20
193,spotify:track:3xWGA8pa0IKFI7IMPri4P0,Ed Sheeran,Shivers,Atlantic Records UK,4,-1,137,349997,2025-02-20
194,spotify:track:3d9DChrdc6BOeFsbrZ3Is0,Red Hot Chili Peppers,Under the Bridge,Warner Records,74,169,90,349189,2025-02-20
195,spotify:track:1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs,Arista/LaFace Records,84,-1,153,347893,2025-02-20
196,spotify:track:37Tmv4NnfQeb0ZgUC4fOJj,Dire Straits,Sultans Of Swing,EMI,163,-1,7,347220,2025-02-20
197,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,186,272,346929,2025-02-20
198,spotify:track:3HfhB8sYqLlVmpBPb7cc2x,Empire Of The Sun,Walking On A Dream,EMI Recorded Music Australia Pty Ltd,100,185,125,346491,2025-02-20
199,spotify:track:1v7L65Lzy0j0vdpRjJewt1,Eminem,Lose Yourself,Eminem Catalog PS,47,198,283,346423,2025-02-20
200,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,8,-1,75,346230,2025-02-20
