rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
180,spotify:track:77lqbary6vt1DSc1MBN6sx,RÜFÜS DU SOL,You Were Right,Sweat It Out,180,182,3,99927,2017-01-19
181,spotify:track:3UDXkdQquqCEAJdNAsA1wO,"Digital Farm Animals, Cash Cash, Nelly",Millionaire (feat. Nelly),Syco Music,166,167,3,99868,2017-01-19
182,spotify:track:0PDUDa38GO8lMxLCRc4lL1,ZAYN,PILLOWTALK,RCA Records Label,135,164,4,99457,2017-01-19
183,spotify:track:6RsWqX8zABZLhZydXxEFOm,The Weeknd,Can't Feel My Face,Universal Republic Records,121,170,4,98996,2017-01-19
184,spotify:track:0WCEaydwN65cvwaW8aqptF,Olivia Holt,History,Hollywood Records,184,-1,1,98994,2017-01-19
185,spotify:track:5RoIXwyTCdyUjpMMkk4uPd,The Temper Trap,Sweet Disposition,Infectious Music,179,179,3,98534,2017-01-19
186,spotify:track:5yRDS8rO2nWrNxcVcsCPl4,"Alison Wonderland, M-Phazes",Messiah (Alison Wonderland x M-Phazes),EMI Recorded Music Australia Pty Ltd,186,187,2,98024,2017-01-19
187,spotify:track:1jNOi6m3Hn8nLEeHCp5Msr,The White Stripes,Seven Nation Army,Legacy Recordings,168,171,3,97736,2017-01-19
188,spotify:track:7bliRZuMFa2JmUzzNd62kk,Chet Faker,Talk Is Cheap,Future Classic,185,185,3,97505,2017-01-19
189,spotify:track:7k6Wf3BN6m2kCGIAfouMwP,AlunaGeorge,Not Above Love,Universal-Island Records Ltd.,189,-1,1,97393,2017-01-19
190,spotify:track:1WP1r7fuvRqZRnUaTi2I1Q,Shawn Mendes,Stitches,Island Records,145,173,4,96948,2017-01-19
191,spotify:track:7wwifjNAb172PtDpKK3CoR,Childish Gambino,3005,Glassnote Entertainment Group LLC,160,181,3,96511,2017-01-19
192,spotify:track:2dOTkLZFbpNXrhc24CnTFd,"David Guetta, Sia",Titanium (feat. Sia),Parlophone (France),139,183,3,96492,2017-01-19
193,spotify:track:0FuTx2s3YH1ppmtiM6l0zI,JP Cooper,September Song,Universal-Island Records Ltd.,186,186,2,95927,2017-01-19
194,spotify:track:6AGON2BGdPmPMJGiiNuuwl,J. Cole,Immortal,J. Cole P&D,142,169,4,95818,2017-01-19
195,spotify:track:2eAAEa8pxKF7My0EO4rFgR,Dua Lipa,Blow Your Mind (Mwah),Warner Records,162,175,3,95682,2017-01-19
196,spotify:track:6gTJaPuj8DT8RjuDJyBgzP,Ed Sheeran,Don't,Atlantic Records UK,133,133,2,94932,2017-01-19
197,spotify:track:2jyjhRf6DVbMPU5zxagN2h,Passenger,Let Her Go,Black Crow Records,195,195,2,94722,2017-01-19
198,spotify:track:26hcyzSE154xMZCbFdtInA,"KREAM, Clara Mae",Taped Up Heart (feat. Clara Mae),Big Beat Records,198,-1,1,94661,2017-01-19
199,spotify:track:0vbbhcA6okLzvsy6WSTlLg,"Rudimental, Ed Sheeran",Lay It All on Me (feat. Ed Sheeran),Asylum/Major Tom's,139,139,2,94398,2017-01-19
200,spotify:track:20dP2DaMHIAmwWAbp7peSr,"Young Thug, Travis Scott",pick up the phone,Cactus Jack / Epic,191,191,3,94225,2017-01-19
