rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
178,spotify:track:6TaqooOXAEcijL6G1AWS2K,"Snakehips, Tinashe, Chance the Rapper",All My Friends (feat. Tinashe & Chance the Rapper),Hoffman West/Columbia,118,181,14,126455,2017-03-30
179,spotify:track:7mldq42yDuxiUNn08nvzHO,Sam Hunt,Body Like A Back Road,MCA Nashville,179,197,5,125574,2017-03-30
180,spotify:track:11KJSRSgaDxqydKYiD2Jew,"Drake, Rihanna",Too Good,Cash Money Records/Young Money Ent./Universal Rec.,74,156,14,125390,2017-03-30
181,spotify:track:5XJJdNPkwmbUwE79gv0NxK,"Kanye West, Jamie Foxx",Gold Digger,Roc-A-Fella,130,185,14,124735,2017-03-30
182,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,81,170,14,123910,2017-03-30
183,spotify:track:0YHUITU3w6ws1v8ehT264g,Little Mix,Shout Out to My Ex,Syco Music,65,177,14,123598,2017-03-30
184,spotify:track:7129iqBafaphfc3WPCGC0L,Lukas Graham,7 Years,Warner Records,91,179,14,123152,2017-03-30
185,spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn,Twenty One Pilots,Stressed Out,Fueled By Ramen,105,193,14,122705,2017-03-30
186,spotify:track:4Q3N4Ct4zCuIHuZ65E3BD4,Kodak Black,Tunnel Vision,Atlantic Records,183,183,2,122630,2017-03-30
187,spotify:track:1jNOi6m3Hn8nLEeHCp5Msr,The White Stripes,Seven Nation Army,Legacy Recordings,154,191,13,121532,2017-03-30
188,spotify:track:32OlwWuMpZ6b0aN2RZOeMS,"Mark Ronson, Bruno Mars",Uptown Funk (feat. Bruno Mars),Columbia,107,189,12,120833,2017-03-30
189,spotify:track:1vxw6aYJls2oq3gW0DujAo,Gnarls Barkley,Crazy,WM UK,143,188,13,120733,2017-03-30
190,spotify:track:02WacdrRpm4zlP8H7X6bnQ,Calum Scott,Dancing On My Own,Capitol Records (US1A),44,186,14,120407,2017-03-30
191,spotify:track:0d28khcov6AiegSCpG5TuT,Gorillaz,Feel Good Inc.,Parlophone UK,176,-1,2,120134,2017-03-30
192,spotify:track:58zsLZPvfflaiIbNWoA22O,Rag'n'Bone Man,Human,Best Laid Plans/Columbia,56,184,14,119973,2017-03-30
193,spotify:track:2fKEunM0KZVpVLwlvmVlDZ,Vallis Alps,Fading,Vallis Alps,82,187,13,119191,2017-03-30
194,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,163,195,10,118294,2017-03-30
195,spotify:track:0N3W5peJUQtI4eyR6GJT5O,Kendrick Lamar,King Kunta,Aftermath,138,-1,11,117427,2017-03-30
196,spotify:track:4kflIGfjdZJW4ot2ioixTB,Adele,Someone Like You,XL Recordings,104,146,5,116768,2017-03-30
197,spotify:track:7vEeYo34dX7geZhQVotCJi,Amy Shark,Weekends,Wonderlick,169,169,2,116162,2017-03-30
198,spotify:track:05Z7jet4VDNVgNQWcYHnrk,"Chris Brown, USHER, Gucci Mane",Party (feat. Usher & Gucci Mane),RCA Records Label,167,-1,8,116037,2017-03-30
199,spotify:track:2aFiaMXmWsM3Vj72F9ksBl,DNCE,Cake By The Ocean,Joseph Jonas/Republic Records,108,192,14,115961,2017-03-30
200,spotify:track:6Ius4TC0L3cN74HT7ENE6e,J. Cole,Wet Dreamz,Roc Nation Records LLC,122,-1,4,115860,2017-03-30
