rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
178,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,191,119,138240,2025-03-06
179,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,128,181,126,138176,2025-03-06
180,spotify:track:5tgSjvWO685Z0mYKefArMI,"Central Cee, Dave",CRG (feat. Dave),Columbia,20,154,6,137936,2025-03-06
181,spotify:track:4RoKNqyZ9622tcAeNPNv5k,Burna Boy,City Boys,Spaceship Entertainment Ltd.,1,-1,75,137709,2025-03-06
182,spotify:track:1JY0oHjgGulg9YULxx8KW7,Ruger,Bounce,Promised Land Recordings,45,198,55,137486,2025-03-06
183,spotify:track:4KlkxBdofvS4uIFsGB2YvI,Ayo Maff,Jama Jama,CiDAR Africa,104,-1,39,137307,2025-03-06
184,spotify:track:25Kyv5SeEenT0EETpP2hYn,"Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)",Encore Recordings,4,-1,81,137063,2025-03-06
185,spotify:track:0dEnWro42n8g51OVojqFSX,Lojay,Somebody Like You,Koratori Music,95,95,2,136772,2025-03-06
186,spotify:track:7i4m8FybgjufzfvhO7gAKf,"Asake, Central Cee",Wave,YBNL Nation / EMPIRE,2,195,37,136337,2025-03-06
187,spotify:track:4GXW3Ne1jzdORKHvHjK31V,Ayra Starr,Commas,Mavin Global Holdings Ltd.,1,186,54,136142,2025-03-06
188,spotify:track:2DRHfIWD9Mg70QgTxAKn4m,"Seyi Vibez, Bloody Civilian",WhatsApp,Dvpper Digital,11,-1,29,135169,2025-03-06
189,spotify:track:0YgAGCU3kDEMTvndL9u3Tw,Seyi Vibez,Lagos,Dvpper Digital,22,162,31,134891,2025-03-06
190,spotify:track:2JtrWZrpNkbSEzG5m9phAV,Zinoleesky,Sunny Ade,Marlian Music,17,172,43,134843,2025-03-06
191,spotify:track:6U6usyI67RBLnGxL2MWGKC,Morravey,Ifineme,SM Entertainment West Africa Limited,55,-1,16,134591,2025-03-06
192,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,130,-1,52,134436,2025-03-06
193,spotify:track:36GYWNzc0MwGSSmXZLP6bX,Fireboy DML,iseoluwa,YBNL Nation / EMPIRE,8,-1,26,133959,2025-03-06
194,spotify:track:6S2nSU6FmY2xCJFkh1lHER,Llona,Forgive Me,Encore Recordings,94,190,26,133637,2025-03-06
195,spotify:track:4opORvHYNtCXxF6c5yOpMC,"Shoday, Batife",Queen N More,CiDAR Africa,59,106,21,133403,2025-03-06
196,spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD,ODUMODUBLVCK,COMMEND,Native Sounds/Def Jam PS,8,187,73,132793,2025-03-06
197,spotify:track:7LTC3qmMo3nUiDiKp2ieAb,"Tml Vibez, Dj 4kerty, Balloranking",365 Days (Remix),Dvpper Digital,50,157,16,132781,2025-03-06
198,spotify:track:7CkDjDtJjCZA7AW7RBvrvC,"Victony, Crayon, Bella Shmurda",OHEMA (with Crayon & Bella Shmurda),Encore Recordings,5,189,67,132598,2025-03-06
199,spotify:track:4bE2eWDiGBzRgfTl5IPBW4,Mohbad,Ask About Me,Imolenization,1,-1,77,132313,2025-03-06
200,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,154,-1,17,132166,2025-03-06
