rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
181,spotify:track:2Iv3GHM3xFKIPbYSnhJAXO,Adekunle Gold,Okay,EMI,104,197,21,13041,2022-07-07
182,spotify:track:69IVi92WUl9tN6Xw8UfGkR,Falz,Another Me,B.A.H.D Guys Entertainment Limited,64,156,4,12990,2022-07-07
183,spotify:track:2QdSb68BzZGMgCbsrFmSLc,Tems,Higher,Leading Vibe Ltd,183,200,2,12976,2022-07-07
184,spotify:track:32ny2YtiR7zKi7PBjiQ5Iy,Roddy Ricch,Real Talk,Atlantic Records,114,114,2,12878,2022-07-07
185,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,178,181,10,12836,2022-07-07
186,spotify:track:4QPEwDdOMhY7rNS05mTyMR,"Stormzy, Burna Boy, Ed Sheeran",Own It (feat. Ed Sheeran & Burna Boy),Atlantic Records UK,186,-1,1,12799,2022-07-07
187,spotify:track:0pq7v5FzfN7pv4qVk173a5,L.A.X,Waist Drop,Rasaki Music Ltd / EMPIRE,30,-1,5,12744,2022-07-07
188,spotify:track:3ovSaVUTDOtxfDw5xh9qJ4,"Falz, chike",Knee Down,B.A.H.D Guys Entertainment Limited,124,-1,2,12677,2022-07-07
189,spotify:track:1PLOmSVGYrTRycWnUAWIaF,"Cobhams Asuquo, Patoranking, Bella Shmurda",Jah Eli Jah,Cobhams Asuquo,90,196,9,12616,2022-07-07
190,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,182,185,3,12580,2022-07-07
191,spotify:track:7aeIvptSeWBdtuPyyjM3wM,Terri,Danger,Terri,26,189,16,12568,2022-07-07
192,spotify:track:65OVbaJR5O1RmwOQx0875b,"Drake, Lil Baby",Wants and Needs (feat. Lil Baby),OVO,192,-1,2,12509,2022-07-07
193,spotify:track:5ADJ5bKQxtLI8z1XWeQuRD,"Kabza De Small, Nia Pearl, MDU aka TRP",Ubumnandi (feat. Nia Pearl & MDU a.k.a TRP),Piano Hub,166,166,3,12503,2022-07-07
194,spotify:track:5GLAHK3yCLCZ9lzmb44EVM,Asake,Baba God,YBNL 2022,64,182,13,12483,2022-07-07
195,spotify:track:3XnWQcoDa58ZPV6AdOdS1S,"Savage, BNXN fka Buju",Confident,"Savage, Distributed by Dvpper",79,199,21,12453,2022-07-07
196,spotify:track:1HvTxgCj0mTzQlEo0zLvFb,Lil Tjay,In My Head,Columbia,81,192,13,12451,2022-07-07
197,spotify:track:1qMMYpVatbRITKCfq1gasi,Future,PUFFIN ON ZOOTIEZ,Epic/Freebandz,68,198,7,12356,2022-07-07
198,spotify:track:2tB9OFgAHjAds3cqquLlvp,"Justin Bieber, Burna Boy",Loved By You (feat. Burna Boy),RBMG/Def Jam,198,-1,1,12335,2022-07-07
199,spotify:track:64pUytZWfCpeeMBN0XAadF,"Chris Brown, Jack Harlow",Psychic,Chris Brown Entertainment/RCA Records,91,91,2,12251,2022-07-07
200,spotify:track:5fM2O9Lz5T8yN9YiJJs2qp,Ayra Starr,ASE - A COLORS SHOW,COLORSxSTUDIOS,81,-1,3,12137,2022-07-07
