rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
183,spotify:track:0Ek5bneviajgSzZGonWfds,"Daliwonga, Mellow & Sleazy, M.J",Abo Mvelo (feat. Mellow & Sleazy & M.J),New Money Gang Records,183,-1,1,11211,2022-04-21
184,spotify:track:3qvZW1bLvAsJIUhYcuvf4F,"Burna Boy, Stormzy",Real Life (feat. Stormzy),Spaceship Entertainment Ltd.,184,187,6,11183,2022-04-21
185,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,153,176,10,11150,2022-04-21
186,spotify:track:0ApflIvLLPwEZuS36WYlh6,"Camidoh, Mayorkun, Darkoo, King Promise","Sugarcane (Remix) [feat. King Promise, Mayorkun & Darkoo]",Crux Global / MOVES Recordings,167,167,2,11049,2022-04-21
187,spotify:track:57Hk0AE5OhgXrPWZOhipHt,"Robinson, Jason Derulo, Rema",Ayo Girl (Fayahh Beat) [feat. Rema],APG,128,156,5,10863,2022-04-21
188,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,181,-1,5,10854,2022-04-21
189,spotify:track:37Nqx7iavZpotJSDXZWbJ3,"Drake, Lil Baby",Girls Want Girls (with Lil Baby),OVO,154,184,9,10850,2022-04-21
190,spotify:track:1LMWfVvvq5d9n7zbTn7pGt,"Dangbana Republik, Bella Shmurda",Rush,Dangbana Republik,147,180,8,10840,2022-04-21
191,spotify:track:7FdZxGH4zPNgE2JAcQcebg,T-Classic,Dangerous,SM Entertainment West Africa Limited,108,171,4,10797,2022-04-21
192,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,192,192,2,10779,2022-04-21
193,spotify:track:1p8MK9zOu7tfDJeS0qk2MM,Aṣa,Show Me Off,Platoon,38,-1,5,10749,2022-04-21
194,spotify:track:6quFWbUf88BS0pWUNrwVCR,Black Sherif,Second Sermon,Blacko Management Group,76,116,3,10613,2022-04-21
195,spotify:track:58HvfVOeJY7lUuCqF0m3ly,Elley Duhé,MIDDLE OF THE NIGHT,Not Fit For Society/RCA Records,195,-1,1,10606,2022-04-21
196,spotify:track:0TQUn21NBUhoer2B0N0G5v,"Poco Lee, Portable, Olamide",ZaZoo Zehh,YBNL Nation,57,193,10,10588,2022-04-21
197,spotify:track:53PewZvhksjF9EynzsBnAR,"Davido, CKay",La La (feat. Ckay),Columbia,149,-1,4,10558,2022-04-21
198,spotify:track:2zxEc1GCSCxbHIXTfhraRC,"Dave, Stormzy",Clash (feat. Stormzy),Neighbourhood,172,194,8,10531,2022-04-21
199,spotify:track:6MeyKlMrjIK7YSXb4VdMZd,Kizz Daniel,Addict,FlyBoy INC / EMPIRE,169,185,10,10487,2022-04-21
200,spotify:track:3ihIZrJreMJPjQdNLrEXnP,Lil Baby,In A Minute,Quality Control Music/Motown Records,163,163,2,10456,2022-04-21
