rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
181,spotify:track:5nRbkLjmA6IoeJ8megl81f,"Blaqbonez, Lekaa Beats, Ayo Maff, Bella Shmurda",Louder (feat. Ayo Maff & Bella Shmurda),Chocolate City Music,45,170,14,137829,2025-03-13
182,spotify:track:4GXW3Ne1jzdORKHvHjK31V,Ayra Starr,Commas,Mavin Global Holdings Ltd.,1,187,55,137630,2025-03-13
183,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,154,200,18,137600,2025-03-13
184,spotify:track:2c00DlvpzthGKcyXpe5GHa,Omah Lay,Bad Influence,Keyqaad,174,174,4,137496,2025-03-13
185,spotify:track:7IFoyt4ZL7raIETupyDCYM,"KAESTYLE, Omah Lay",My Dealer,Keyqaad,3,139,43,137426,2025-03-13
186,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,-1,138,136663,2025-03-13
187,spotify:track:1jloWdvMh9nwHUu3mag8CL,Runtown,Mad Over You,Ercimany,159,-1,2,136594,2025-03-13
188,spotify:track:5Eaoo1NJwfyhyXhh310WoE,"Tml Vibez, Dj 4kerty",Wavy,Dvpper Digital,30,159,17,136091,2025-03-13
189,spotify:track:6JWWPQY2pxzIXt4lKqHSvh,Sunmisola Agbebi,B'Ola (Honour),Sunmisola Agbebi,96,158,79,135898,2025-03-13
190,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,130,192,53,135473,2025-03-13
191,spotify:track:4RoKNqyZ9622tcAeNPNv5k,Burna Boy,City Boys,Spaceship Entertainment Ltd.,1,181,76,135384,2025-03-13
192,spotify:track:55nKxeuQ63YLqhtxPWMCgN,"DJ Tunez, Wizkid, Seyi Vibez, Terry Apala","APALA DISCO (feat. Wizkid, Seyi Vibez & Terry Apala) - Remix",BT Music Worldwide,7,177,37,133631,2025-03-13
193,spotify:track:4gy3U7DYiPyTUS1vy9EG72,JAYKE MUZIQ,Jebele Girl,Jayke Muziq,193,-1,1,133424,2025-03-13
194,spotify:track:0Xol9bu4ZcAhxbUYZDKKVf,oSHAMO,Why You Lying,emPawa Africa Limited,108,154,10,132419,2025-03-13
195,spotify:track:4tw5Za3CCg7QpFj3sGDGww,"Rema, ODUMODUBLVCK",WAR MACHINE,Mavin Global Holdings Ltd,11,156,36,132399,2025-03-13
196,spotify:track:2JtrWZrpNkbSEzG5m9phAV,Zinoleesky,Sunny Ade,Marlian Music,17,190,44,132359,2025-03-13
197,spotify:track:65v99AWZyNz3aRmfrT2I7N,Omah Lay,i’m a mess,Keyqaad,10,-1,95,132356,2025-03-13
198,spotify:track:6GkFuU6FVfx866bhM1T1Iz,"Qing Madi, BNXN",Ole (feat. BNXN),Bu Vision,9,-1,73,132202,2025-03-13
199,spotify:track:1ybIWhPsMY80Uubvb07cCe,"Tml Vibez, Dj 4kerty, Young Jonn",Paper,Dvpper Digital,38,171,7,132124,2025-03-13
200,spotify:track:7LTC3qmMo3nUiDiKp2ieAb,"Tml Vibez, Dj 4kerty, Balloranking",365 Days (Remix),Dvpper Digital,50,197,17,131957,2025-03-13
