rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
180,spotify:track:4RoKNqyZ9622tcAeNPNv5k,Burna Boy,City Boys,Spaceship Entertainment Ltd.,1,167,85,171979,2025-06-19
181,spotify:track:3n7kzSJ246VvIe4lRmxV9X,Asake,Worldwide,YBNL Nation / EMPIRE,7,166,45,170997,2025-06-19
182,spotify:track:3JW9hNUjUN51X9jZyn2HVV,"Goon Flavour, Master KG, Eemoh",Ngishutheni,Wanitwa Mos Entertainment,118,125,4,170057,2025-06-19
183,spotify:track:3YPtN5X0HxIzeRCHxfoXTy,Asake,Mogbe,YBNL Nation / EMPIRE,7,-1,69,169592,2025-06-19
184,spotify:track:0CbmiJiGy6sN4RJ75mJthR,Shallipopi,Free Service,Dvpper Digital,13,135,36,168976,2025-06-19
185,spotify:track:4blQwVErtSbSC27wvSxsyx,Monaky,The Goat,TKM Entertainment,85,132,32,167853,2025-06-19
186,spotify:track:3iHp95MVzN1hBiOuR0cJmy,"ODUMODUBLVCK, Juno, Valentino Rose",TOY GIRL (with Juno & Valentino Rose),Native Sounds/Def Jam PS,31,172,12,166686,2025-06-19
187,spotify:track:4vLY6fJQWgBzQYHzguDZme,"Gyakie, Omah Lay",Forever (Remix),SM Entertainment West Africa Limited,143,188,15,166608,2025-06-19
188,spotify:track:3qvZW1bLvAsJIUhYcuvf4F,"Burna Boy, Stormzy",Real Life (feat. Stormzy),Spaceship Entertainment Ltd.,78,185,48,166201,2025-06-19
189,spotify:track:2gtg4jTNUqC4akFqWZZXcV,Burna Boy,Bundle By Bundle,Spaceship Entertainment Ltd.,4,161,27,165524,2025-06-19
190,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,165,134,165513,2025-06-19
191,spotify:track:4GXW3Ne1jzdORKHvHjK31V,Ayra Starr,Commas,Mavin Global Holdings Ltd.,1,171,66,165410,2025-06-19
192,spotify:track:6JWWPQY2pxzIXt4lKqHSvh,Sunmisola Agbebi,B'Ola (Honour),Sunmisola Agbebi,96,-1,84,165165,2025-06-19
193,spotify:track:0RVWYiqpXx4yl4piv0MPLM,BBO,My God,BBO,193,-1,2,165081,2025-06-19
194,spotify:track:7EqoATlXAKNwzv45LAlqRt,Burna Boy,23,Spaceship Entertainment Ltd.,107,190,35,164713,2025-06-19
195,spotify:track:2c00DlvpzthGKcyXpe5GHa,Omah Lay,Bad Influence,Keyqaad,174,-1,5,164473,2025-06-19
196,spotify:track:3FrEGCA1DGPzeq7VSi1R3a,"Llona, Bella Shmurda",HBP Remix (with Bella Shmurda),Encore Recordings,97,117,47,164179,2025-06-19
197,spotify:track:6rOqLUy3kp0PVQQEtNPpbQ,"Sarz, Asake, Gunna",Happiness (feat. Asake & Gunna),1789 under exclusive license to UnitedMasters LLC,5,164,68,163750,2025-06-19
198,spotify:track:5piYXqHbxtCMQTZz8erQsu,Muyeez,Muyeez,Dvpper Digital,66,-1,13,163522,2025-06-19
199,spotify:track:6GkFuU6FVfx866bhM1T1Iz,"Qing Madi, BNXN",Ole (feat. BNXN),Bu Vision,9,180,87,163466,2025-06-19
200,spotify:track:6EUcP55GlbmsmCzfL2vxtZ,Gunna,on one tonight,300 Entertainment,81,162,34,163340,2025-06-19
